kufittar	kufittâr
kuha	kuha
kuhankeittäjä	kuhavyeššee
kuhnailija	puse
kuhnuri	kuhnur
kuikka	tuhtuu
kuin	ko
kuin	kuo
kuin	tego
kuin	tegu
kuinka	maht
kuinka	mahte
kuinkaan	mahten
kuiskaaja	sovkkâleijee
kuiskaillen	cullânjui
kuiskata	sovkkâliđ
kuiskija	culijdeijee
kuiskija	culijdijjee
kuiskuttelu	cuullân
kuitenkin	ain-uv
kuitenkin	kuittâg
kuitenkin	liijká
kuitenkin	teđet
kuiva	košknjuš
kuiva	košknjâš
kuiva	koškánjâš
kuivahorros	koškeoijâgâs
kuivana	košken
kuivattaa	cuáhudiđ
kuivattu	koskâm
kuivattu	koškee
kuivattu	koškeeh
kuivatus	kuškim
kuivatus	kuškâdem
kuivaus	kuškim
kuivaus	kuškâdem
kuivike	kuškâdâs
kuivua	kuškijdiđ
kuivumaan	liävvud
kuivumaan	čuhčâdum
kujeellisesti	ilbâdávt
kujeilla	ilbâdâššâđ
kuka	seti-
kuka	säti-
kukinto	tejâdâs
kukka	rääsi
kukkasipuli	kukkásipuli
kukkua	kuhâstâllâđ
kulaus	julestem
kulaus	šlogâstem
kulauttaa	hurtádiđ
kuljettaja	fievrideijee
kuljettaja	vyeijee
kuljetus	jođettem
kuljetus	jođáttâs
kuljetusalus	fievridemskiijpâ
kulkea	ciävvuliđ
kulkea	kurgâliđ
kulkea	ruvgâliđ
kulkeminen	jotteem
kulku-	kolgo-
kulkutusverkko	kulgâdâhviermi
kullanhuuhdonta	kolletoidem
kullata	kollediđ
kullattu	kolledum
kulloinkin	ain
kulmakarvat	ramâssoksâmeh
kulmakarvat	româssoksâmeh
kulmakarvat	čalmekulmesoksâmeh
kulmakko	veejeeh
kuloin	kolloom
kultaketju	kollesalvân
kultakynsimö	kollekazzooh
kultaus	kolledem
kulttuuri	kulttuur
kulttuuri-itsehallinto	kulttuurjiešhaldâšem
kulua	hilppániđ
kulua	hivgâniđ
kuluttaja	kevttee
kuluttaja	kulâtteijee
kuluttua	keččin
kulutustavara	anotäävvir
kuluva	nuhâlâs
kulvakko	kolgooh
kumara	kanje-
kumarrus	komerdem
kumauttaa	noigâliđ
kumi	kumi
kumilenkki	kumirieggee
kumina	kuumiin
kumina	meehkâs
kumisaappaat	kumistevileh
kumista	čuákkááttiđ
kummallinen	ärttig
kummallisesti	komálávt
kummallisesti	suámálávt
kummit	faddârâš
kummitella	kumâttâllâđ
kummitus	kumâttâs
kummitusjuttu	kommemaainâs
kumollaan	kommood
kumollaan	komo-
kumolleen	kommood
kumpaan	kuábás
kumpi	kuábás
kumppani	skippáár
kumppanukset	kuoimiš
kumpu	ämmir
kumpu	äämmir
kun	jo
kun	ko
kun	kođe
kun	kuo
kun	kuás
kuningas	kunâgâs
kuningaskalastaja	kunâgâskuálásteijee
kuningatar	kunâgâtâr
kuningatar	roonnig
kunnanhallitus	kundáhaldâttâs
kunnanvaltuuston	váldučuákkim
kunnas	ämmir
kunnas	äämmir
kunnes	tassaaš
kunnia	kunnee
kunnianarvoisa	áárvustoonnum
kunnioitettava	áárvustoonnum
kunnioittaa	kunnijâttiđ
kunnolla	olmânáál
kunnolla	sijvuht
kunnolla	čurgâ
kunnolla	čurgâdávt
kunnollinen	olmâ
kunnon	olmâ
kunnossa	ráájust
kunnossapito	oornigisttoollâm
kunpa	kuo
kunpa	väri
kuntoilija	sávrudettee
kuntoilu	sávrudâttâm
kuntoutus	vajoidittem
kuntura	koddoor
kuntura	kodor
kuohilas	käldejum
kuohilas	kääskih
kuohittu	kääskih
kuohupaikka	pyessinjâš
kuohuvainen	kuvdâlâs
kuohuviini	suptâviini
kuolaimet	njälmiryevdih
kuolema	jäämmim
kuolemaantuomittu	jämimântyemmejum
kuolematon	jämimettum
kuolettamatta	jäämithánnáá
kuoleva	jämmee
kuoliaaksi	jaamâs
kuolinilmoitus	jäämmimalmottâs
kuolio	nekroos
kuolla	surmâniđ
kuolleena	jaammuš
kuollut	jaammuš
kuollut	jáámmám
kuollut	jämmee
kuorihousut	korrâpuuvsah
kuorma-auto	kyermiauto
kuoro	kuoro
kuorsaaminen	škorijdem
kuorsaus	škorijdem
kuovisirri	kuškástâhširree
kupera	koommâr
kuperkeikka	koppárâs
kupla	kublâkkâs
kupoli	kuubool
kuponki	kuubooŋk
kuppa	syfilis
kupusienet	vättikuobbâreh
kurahousut	arvepuuvsah
kurekengät	snoorrâmpäddikammuuh
kuri	oornig
kurikka	kuurâh
kurikka	šluubbuk
kurina	njoorrân
kuristua	kákkásiđ
kuristua	kákkásâddâđ
kuristua	kákkásâttâđ
kurjimus	korrimâš
kurkata	kuovlâliđ
kurkistaa	kuovlâliđ
kurkkumätä	difteria
kurkunkostuke	čudâlahtâdâs
kurkunpää	kuággum
kurmitsa	laahul
kurpitsa	kurpicca
kursiivi	kursiiv
kursori	kursor
kursori	siäván
kusikas	kužžii
kustannus	kuástádâs
kustantaja	kuástideijee
kustantaja	olgosadeleijee
kuta	mađe
kutakuinkin	suulân
kuteet	tuárráseh
kuten	maht
kuten	mahte
kutiava	čagâlduvvee
kutina	čagâldâs
kutista	čagalduđ
kutittaa	kuđáidittiđ
kutoja	međđee
kutoja	njuškotteijee
kutoja	čyeldee
kutsu	koččom
kutsu	povdiittâs
kutsu	povdim
kutsunnat	koččomeh
kuttu	kaiccâniŋálâs
kuudes	kuuđâd
kuukautiset	mánotaavdah
kuukautiset	mánusâžah
kuukautiset	mánutaavdah
kuukautiset	máánutaavdah
kuukautiskierto	mánusâšjuurrâm
kuukautisvuoto	mánusâškulgâm
kuukunen	pođgee
kuulantyöntö	kuulauigâdem
kuulemiin	kulâmân
kuulemma	kulloo
kuulemma	ušom
kuuliainen	jiäháttellee
kuuliainen	kulâjâš
kuulija	kuldâleijee
kuulija	kullee
kuullessa	kullood
kuuloharha	kulottâs
kuulokkeet	peljipiltoh
kuulokkeet	piäljáseh
kuuloluut	kulotäävtih
kuulosuojaimet	kulosyejeh
kuulosuojaimet	peljisyejeh
kuultavana	kuullâmnáál
kuulten	kullood
kuuluisa	kulluuhâš
kuuluisa	mááinuh
kuuluisa	pegâlmâs
kuuluisa	piäggálm
kuuluttaa	julgáštiđ
kuulutus	kulluuttâs
kuuluvuus	kullum
kuumalähde	tyeldeekäldee
kuume	kumestâs
kuume	kumeštâs
kuumemittari	kumestâsmittár
kuumemittari	kumeštâsmittár
kuumeta	pakkâniđ
kuumottaa	kumeštiđ
kuunnella	kuldâliđ
kuunnelma	kuldâlmâs
kuuntelija	kuldâleijee
kuuntervaaja	mánudááaččinj
kuuri	kuuri
kuuroittunut	piccoom
kuuroittunut	rinnoom
kuusamakasvit	kiällutoŋâsšadoh
kuutiometri	kuđâhâšmeetter
kuvaaja	kovvejeijee
kuvajainen	spejâlistem
kuvankäsittely	kovekieđâvuššâm
kuvanlukija	skanner
kuvatus	nurdâmâs
kuvatus	čabbin
kuvaus	kuvvim
kuvitelma	kuvâttâllâm
kuvitus	koveh
kyetä	kikkâniđ
kyky	naavcah
kylki	eertig
kylkipala	eertig
kylliksi	kalas
kyllin	kalas
kyllä	joo
kyllä	joo-o
kyllä	kal
kyllä	kale
kyllä	naa
kyllähän	mai
kylläinen	kalanâm
kylläkin	amal
kylmetä	čuáskidiđ
kylmetä	čuáskáttistiđ
kylmetä	čuáskáttiđ
kylmä	čuáskim
kylmähorros	kolmâoijâgâs
kylmänhorros	kolmâsoijâgâs
kylmästi	čuáskimávt
kylvö	eennâmkalvem
kylvö	kalvem
kyläily	kolliistâllâm
kyläpoliisi	lensman
kymmenen	luhhii
kymmenes	lovváád
kymmenesti	luhhii
kymmenet	lovvááh
kymmenkunta	lovmat
kymmenys	lovádâs
kynnys	kozzâš
kynsikäs	kozzâh
kynänteroitin	pennâčohhee
kynänteroitin	pennâčuuhâm
kypsyminen	kopšâm
kypsä	laaddâg
kypsä	laaddâh
kypärä	syejikappeer
kypärä	torvokappeer
kypärähuppu	vyelikappeer
kypärälakki	vyelikappeer
kyse	koččâmâš
kyseinen	áášánkullee
kysymys	koččâmâš
kysäistä	koččâliđ
kädenselkämys	kietâselgim
käenpiika	kievâpottâsikkoo
käestysverkko	vihháál
käheä	mavresteijee
käkkärämänty	käärig
kälykset	iimiš
kämmekkäkasvit	kuámmirâššadoh
kämmen	keemâd
kämmen	kietâkemâdâs
kämmenenleveys	kiämád
kännykkä	kännyk
kännykkä	mätkipuhelin
käpristyä	kuárvásiđ
käpy	paaccâh
käpälä	keeppil
käristys	steeikâ
kärjessä	njunošist
kärkeen	keš
kärnäiitti	kárnáiit
kärpässienet	kiärppáákuobbâreh
kärryt	jorreeh
kärrytie	hiävušmaađij
kärsiminen	kierdâmâš
kärsimys	kierdâmâš
kärsimys	killáámuš
käräjä-	keerriv-
käräjät	keriveh
käsijarru	kietâkoosân
käsikkäin	kietâluvâi
käsin	kieđâi
käsin	läddin
käsittämätön	ibbeerdmettum
käsittämätön	ibbeerdmáttum
käsittää	kuomâldiđ
käsityöläinen	tuáijár
käsivoimat	kietâvyeimih
käsky	kihtâlâs
käsky	pákkum
käskyläinen	páhuldâs
käteisvarat	kietâruuđah
käteisvarat	lummoruuđah
käteisvarat	pajalistruuđah
kätkettynä	čiähusist
kätkössä	piäittusist
kätkössä	čiähusist
kätköstä	čiähusist
kätköön	piäittusân
kätköön	čiähusân
kävelijä	väzzee
kävellen	vääzin
kävellä	väzziliđ
kävely	väzzim
käydä	nisonistiđ
käydä	poskâniđ
käymälä	hiivsig
käymälä	hyysig
käynnistin	jottáátteijee
käyrä	poonjeel
käyrä	poonjeeld
käyrällä	várdud
käyrässä	kaavren
käyrässä	ponnjood
käytettävä	anamuš
käytettävä	anamâš
käyttäjä	kevttee
käyttäminen	anamuš
käyttäminen	anamâš
käyttäytyminen	lattim
käyttäytyä	kevâttâttâđ
käyttäytyä	váimuskâddâđ
käyttö	kevttim
käyttö	kiävttu
käytännönjärjestelyt	vuáváámeh
käytös	kevâttâs
käytös	lattim
käytössä	aanoost
käytössä	kevttimist
käytössä	kiävtust
käytöstavat	täävih
käännös	jurgâlus
käänteinen	jorgolâs
kääntyä	jorgosiđ
kääntyä	jurgâlâttâđ
kääntyä	njuppâsiđ
kääntäjä	jurgâleijee
käärinliinat	ahevattuuh
kääriskellä	muáculiđ
kääriä	jurmâliđ
käärmekotka	kyevdikuáskim
käärö	kiemârdâs
kääväkkäät	čánásiih
köyhtyä	kievhtuđ
köyhtyä	kievhâttuđ
köykky-	kavre-
köykyssä	kaavren
köyry-	kavre-
laajalti	vijđáht
laajalti	vijđásávt
laakamyrkkyseitikki	ráptumirkkâseitik
laastari	laastar
laatikko	loová
laatikkokamera	skuáppukamera
laatu	kvaliteet
laava	laava
laavukehikko	lávuriggee
labyrintti	labyrint
lahnanruohot	tieppimadduuh
lahoaminen	mieskâm
lahokat	mieskâduvah
lahorusokkaat	mieskâruáđiheh
lahovalmuskat	mieskâšovkkâheh
lahti	vyeppee
laidun	kuáttum
laidun	kuáttumeennâm
laihtunut	kuoirâm
laihtunut	ruoinâm
lailla	lain
lailla	náál
laillinen	lavâlâštähidem
laillisesti	lavâlávt
laillistettu	lavâlistum
laillistus	lavâlistem
laillisuustakuu	lavâlâšvuottáhádâs
laimennin	láivudâs
laimentaa	láivudiđ
laiminlyönti	kuáridem
laina	loovnâ
lainaaja	luoihâtteijee
lainaan	loovnâs
lainaan	luoihâs
lainaksi	loovnâs
lainaksi	luoihâs
lainhuudatus	lahâčuárvum
lainhuutohakemus	lahâčuorvâucâmuš
lainkaan	ollágin
lainkaan	ubâ
lainkierto	laavâkarvem
lainkäyttö	lahâkevttim
lainkäyttöelin	lahâkevttimorgaan
lainkäyttöpäätös	lahâkevttimmiärádâs
lainlaatija	lahârähtee
lainmuutos	lahânubástus
lainoppinut	laavâmättee
lainrikkoja	laavârikkoo
lainrikkomus	lahârikkomuš
lainsäädäntö	lahâasâttem
lainsäädäntöelin	lahâasâttemorgaan
lainsäädäntöjärjestys	lahâasâttemoornig
lainvalmistelu	lahâvalmâštâllâm
laipoittaa	skiärrudiđ
laipoitus	skiärrudem
laite	rakânâs
laite	ruustig
laitos	lágádâs
laitos	lájádâs
laiva	skiijpâ
lajitella	sorttâdiđ
lajitella	šlajâttâllâđ
lajittelu	sorttâdem
lajittelu	šlajâttâllâm
lakata	koškádittiđ
lakeus	tuolbâjolgâdâs
lakialoite	lahâalgâttâs
lakiehdotus	lahâiävtuttâs
lakiluonnos	lahâarvâlus
lakimies	juuriist
lakiosa	lahâuási
lakiosailmoitus	lahâuásialmottâs
lakiosasääntö	lahâuásinjuolgâdus
lakiosavaatimus	lahâuásivátámuš
lakisanasto	lahâsäänih
lakiviittaus	lahâčujottem
lakki	kappeer
lakki	peljikappeer
lakritsi	lakrits
lakritsi	lakrâs
laktoosi	laktoos
laktoosi	mielkkisukkâr
lammaspaimen	savzâkeččee
lampaantalja	revkkee
lamppu	kiijlu
lamppuöljy	kaasi
lamppuöljy	kaasâ
langaton	kaabelttes
langaton	sraŋgâttes
langeta	laŋgâniđ
lankeemus	jurrâmâš
lankeemus	laŋgânem
lannenikamat	čuárbbeltäävtih
lantalaishattu	lädikappeer
lantalaiskengät	lädikammuuh
lantrinki	láivudâs
lapa	čuámáttâs
lapamato	kaimârig
lapasotka	stuorrâviettuu
lapinkirvinen	sieđgâcivkkee
lapinkynsimö	sämikazzooh
lapinlakki	sämikappeer
lapinmyyrä	säplig
lapinorvokki	sämiviola
lapinpunaherukka	sämiruopsisjiereeh
lapinpöllö	ränisoppuu
lapinpöllö	sämioppuu
lapinsara	sämiluhtee
lapinsirkka	jeggiaaččân
lapinsirkka	jeggiaččen
lapinsirkka	syeiniaaččân
lapinsirkka	syeiniaččen
lapintakki	sämimááccuh
lapintiira	čeerrih
lappeellaan	láskud
lapsenlapsi	ákkuv
lapsenlapsi	ááijuv
lapsenlapsi	ääččiv
lapsenvahti	kuátiorroo
lapsenvahti	pärnikeččee
lapsijäsen	pärnijeessân
lapsivesi	parnâmčääsih
lasertulostin	laserprintter
laskelma	reekkig
laskeminen	njeeijâm
laskin	rekinistee
laskostua	lonnjoođ
lasku	njeeijâm
lasku	reekkig
lastenvaunut	párnáiráttáh
lastu	hevvâlttâs
lastu	verâttâs
lastu	vuolttâs
lastu	vuolâttâs
latkittava	čuohâmâš
lattataltta	tuolbâluohčâm
lattia	lättee
latu	lättee
laturi	lyeđejeijee
latvakasvain	kierâšodâlmâs
lauhat	njuámmilrääsih
laukaus	paccâm
laukkoen	ruotân
lausunto	arvâlus
lausunto	ciälkkámuš
lautanen	taldrik
lautaset	taldrikeh
lauteet	lavdhááh
lautta	väri
legginsit	leggiŋspuuvsah
lehmähaikara	kussâhaigar
lehtipistiäinen	lostâčuággoo
lehto-orvokki	rotoviola
lehtoakileija	akleija
lehtopunaherukka	rotoruopsisjiereeh
lehtopöllö	roto-oppuu
lehtotähtimö	rotoiilâsk
lehvästö	loostah
leijona	leijoon
leikata	peskidiđ
leikata	čälistiđ
leikkaus	čuoppâm
leikkaus	čuopâdâs
leikkausjäte	vojâttâs
leikkausjätteet	savâttâsah
leikkuupuimuri	čuoppâmmaašin
leili	áŋkkár
leima	stemppâl
leimasin	stemppâl
leimautua	lavtâsmiđ
leimautuminen	lavtâsmem
leimautuminen	lavtâsmim
leinikkikasvit	fiskisräsišadoh
leipuri	liäiboo
leipäkone	leibimaašin
leivinjauhe	liäibumpulver
leivinsooda	liäibumsooda
leiviskä	leeibâšk
leivänpaahdin	leeibipihtee
leivänpaahdin	leibipihtee
leivänpaistotikku	čuággálm
leka	moovgâr
leka	movgár
leka	muákkár
lellikki	jiellâh
lellittely	luccááttâs
lelliä	luccááttiđ
lemmikki	jiellâh
lemmikkikasvit	täsnirääsih
lennonjohtaja	kirdemjođetteijee
lennähtää	kirdeliđ
lentoemäntä	kirdemeemeed
lentokone	kirdee
lentokone	kirdemmaašin
lentäjä	kirdee
lentävä	kirdee
lepattaa	faškârâššâđ
lepra	spiitaal
letku	sojopoccee
letti	paargišm
lettosara	lyeiveeluhtee
lettotähtimö	njetti-iilâsk
lettu	lettu
leuanaluskarvat	njäävih
levennyskappale	kobdádâs
levetä	kobdániđ
leveämpi	kobdeeb
leveäpyrstökihu	kubdâpođâšäskil
levikki	levânem
levinneisyys	lavdâm
levitä	lebbâniđ
levitä	leddâniđ
levitä	pozzásiđ
levollisesti	liävulávt
levottomasti	liävuttemeht
levyinen	kobdo
levyinen	viijđo
levyjarru	skiärrukooccâm
levyttää	skiärrudiđ
levälleen	liäddud
levälleen	liäpčud
levällään	liäbbud
levällään	liäddud
levällään	liäpčud
lieassa	veeddâh
liehua	faškârâššâđ
liehuttaa	lipárittiđ
liejuryömijä	motepehhee
liekokasvit	läbžišadoh
lieriö	pirrâjurbâdâs
liesituuletin	oommânáimunjammee
liesu	liäsu
lihakarja	piärgušivetteh
liiaksi	liijkás
liian	liijkás
liian	meendu
liian	miändu
liian	älis
liian	äälis
liian	čuuvtijsiähá
liian	šlotureh
liika-	lijge-
liikaa	liijkás
liike	lihâstâs
liike-energia	jotoenergia
liikenneympyrä	jotolâhriggee
liikkua	nuorbân
liikkuminen	lihâdem
liikunta	lihâdem
liimauspuristin	tammimčárvoo
liipasin	liibaisin
liistehöylä	kopeheevvâl
liitepartikkeli	labdospartikkâl
liiteri	liider
liito-orava	sodâsuárree
liitu	liidu
liitännäinen	laseuási
liivi	suájáttespusseer
likaantua	turrâšuđ
likapyykki	posâlduvah
likinäköinen	aldauáinee
limittäin	luámádâs
limonadi	limonaad
linja-auto	bussi
linja-auto	linjâšauto
linnunrata	loderaiđâlâs
lintukirppu	suámsur
lippalakki	koibâkappeer
lipsahtaa	njulččáđ
liputtaa	lippudiđ
lirinä	lirrân
lirinä	šaarrân
lirinä	šarrân
lisko	tažilig
lisko	tažâlig
lisko	täžilig
lisä	lase
lisäbudjetti	lasebudjet
lisäke	lijge-
lisäksi	lasseen
lisäksi	oolâ
lisäosa	laseuási
lisäperustelu	lasevuáđuštâllâm
lisärangaistus	laseráŋgáštâs
lisäruokinta	lasepiemmâm
lisäselvitys	lasečielgiittâs
lisätalousarvio	lasebudjet
lisäys	lasattâs
lisääntymiselimet	lasanemorgaaneh
litra	litter
liukas	njalahâs
liuotin	laggiittâs
livahtaa	livgâsiđ
liverrys	puuccân
livikko	liivâh
lohduttomasti	lohđuttemeht
lohdutus	lohđuttâs
lohisienet	luosâkuobbâreh
lohjeta	kuákkáriđ
lohjeta	loigâniđ
lohkeilla	kuákkárâddâđ
lohkeilla	luákkániđ
lohkominen	laigom
lohkominen	luákkum
lohkomistoimitus	laigomtoimâttâs
lohkovuoret	luádusväärih
loimi	čuožžâmeh
loinen	ooleestellee
loinen	parasiit
loinen	uáhhoo
lois-	ole-
loiskahtaa	almâsiđ
loispistiäinen	olečuággoo
loisteliaasti	korâdávt
loisteputki	tuásupoccee
loisteputki	čuovâpoccee
loisteputki	šiärupoccee
loitommas	meččiláá
loitompana	meččiláá
lokki	kaijuu
lomakorvaus	luámukoloruttâ
lomautus	luámuttem
lomittain	sálvulâs
lomittaja	luámutteijee
lonksua	luávkkiđ
loota	loová
loppiainen	luáppijááh
loppiais-	luáppijâš-
loppumatta	nuváhánnáá
loppunut	puoh
loppuun	kejimield
lopuksi	loopâst
lopuksi	majemustáá
lopullisesti	lopâlávt
lopullisesti	mietimái
lopussa	puoh
lorina	njoorrân
lorina	šaarrân
lorina	šarrân
lorina	šnjoorrân
loru	kuuhâs
lossi	väri
lotista	skulččođ
loukkaantunut	váimuskâddâm
luennoida	luvâldiđ
luettelo	luvâttâllâm
luhtasara	luhtee
luhtatädyke	luhteepäinee
luhtatähtimö	luhteeiilâsk
luiskahtaa	njulččáđ
luiskahtaa	skučálistiđ
luiskahtaa	velčittiđ
luiskahtaa	vičálistiđ
luistella	luisteliđ
luistelu	luistelem
luistelu	luistám
luistimet	luistimeh
luisua	skirvâniđ
lujike	nanodâs
lukaista	luhâliđ
lukematon	luvâhánnáá
lukeva	lohhee
lukija	lohhee
lukita	lukkâdiđ
lukkari	lukkár
lukujärjestys	luuhâmoornig
lumenvalkea	čiäskuh
lumeton	seles
lumi	kasseet
lumi	ääinig
lumihaarikko	muotâsuáráág
lumijäkkärä	muotâjääkkir
lumikelkkailu	muotâkiälhástâllâm
lumikengät	muotâkammuuh
lumikenkäily	muotâkamuvväzzim
lumikynsimö	muotâkazzooh
lumilautailu	muotâluávdástem
luminen	muotâeennâm
lumisade	myettee
lumisokeus	čalmesuddum
lumiukko	muotâäijih
lumivyöry	muotâvierrâm
lumme	luobbâsk
lumme	luubbâsk
lumppu	tobrik
lumppu	topârik
lunastus	lonnoom
lunastus	lonástâs
luo	keččin
luo	kulen
luo	kuvlân
luoda	porgádiđ
luoda	sivnediđ
luokki	luokâ
luokse	kiäčán
luokse	kiäččá
luokse	kuuvl
luokse	luus
luokse	luusâ
luokseen	luussâs
luokseen	luusâs
luokseni	luussân
luokseni	luusân
luoksesi	luussâd
luoksesi	luusâd
luola	kuovđâšm
luomus	sivnádâs
luona	keččin
luonaan	lunnees
luonani	lunnáán
luonasi	lunnáád
luonnonsuojelija	luándusuojâleijee
luonnonsuojelu	luándusuojâlem
luonnontilainen	luánduviđá
luonnonvarat	luánduriggoduvvah
luonnos	arvâlus
luonnos	hammiittâs
luonnos	iävtuttâs
luontaiselinkeino	luánduiäláttâs
luontilasta	särgisuáppumkuámmir
luostakka	luostâg
luotaan	lunnees
luotani	lunnáán
luotasi	lunnáád
luotettava	lyetitteijee
luotettava	lyetittettee
luotettava	lyetittijjee
luotokirvinen	lássácivkkee
luottamus	luáttámuš
lupaus	lopádâs
lusikka	pastem
luta	kolloom
luu	kuálppih
luukato	osteoporoos
luukato	tähtilappum
luultavasti	ušom
luumu	luumu
luunmurtuma	tähtimorrum
luuranko	tähtiriggee
luustokartoitus	tähtikarttim
luutnantti	luutnant
luuttu	luuttâ
luuviulu	tähtikargâdâs
luvata	lopediđ
lyhde	kieddee
lyhenne	uánádâs
lyhyen	uániháá
lyhytsiipiset	uánihissuájásâškirdeekiivsah
lykkäys	maŋedem
lypsykarja	mielkkišivetteh
lypsäjä	paččee
lypsävä	paččee
lyyra	lyyra
lyödä	colkkâliđ
lyödä	faškâstiđ
lyödä	hastâččâttâđ
lyödä	huškoliđ
lyödä	jalkkađ
lyödä	vuođgâliđ
lyömäase	časkettep
lyötävä	časkettep
lähde	käldee
lähdetähtimö	ajâiilâsk
lähekkäin	aldaluvâi
lähelle	piällás
lähellä	alda
lähellä	aldaaš
läheltä	alda
lähemmän	čäciláá
lähemmäs	aldeláhháá
lähemmäs	aldeláá
lähemmäs	jävriláá
lähemmäs	mecciláá
lähempänä	jävriláá
lähempänä	mecciláá
lähes	aldasáid
lähestyä	aldaniđ
lähetti	sänituálvoo
lähetti	tuálvoo
lähettyville	aldasáid
lähetys	vuolgâttâs
lähetystyöntekijä	vuolgâttâspargee
lähetä	aldaniđ
lähi-	alda-
lähi-	aldaaš
lähihoitaja	aldatipšoo
lähinnä	aldemust
lähinnä	aldemustáá
lähinnä	enâmustáá
lähinnä	iänááš
lähiosoite	aldačujottâs
lähistöllä	aldasijn
lähistöltä	aldasijn
lähteminen	vuálgámuš
lähteä	fiävrásiđ
lähteä	jurâliđ
lähteä	kazzoliđ
lähteä	kaččâliđ
lähteä	kirdeliđ
lähteä	purjániđ
lähteä	väzziliđ
lähteä	čuoigâliđ
lähtö	vuálgámuš
lähtö	vyelgim
läikähtää	šávgáđ
läimäyttää	toškâliđ
läkähtyä	muigâniđ
lämmetä	kiäsádittiđ
lämmetä	lieggâniđ
lämmetä	lihmádittiđ
lämmike	pahâdem
lämmitys	lieggiittâs
lämmitys	lieggim
länget	leeŋgih
lännessä	orjâlâšpiegâpeln
länsipuolella	uárjipeln
länsipuolella	viestârpeln
länsipuolelta	uárjipeln
länsipuolelta	viestârpeln
läpi	čoođâ
läpikulku	čoođâjotteem
läpinäkyvä	čoođâčyevvee
läppä	uuvsâh
läpäisemätön	jehhee
läpäisemätön	jiehhee
läsnäolo	mieldiorroom
lässyttää	ucástittiđ
lävistys	saggim
lävitse	čoođâ
lääke	lekittâs
lääkintävoimistelu	tálhudemlášmuttâllâm
lääkäri	tuáhtár
lääni	lääni
lössi	kovjâeennâm
löyhkäseitikki	faainâseitik
löysällä	ložžâ
löytötavara	kávnustäävvir
maa	eennâm
maa	jiärnâm
maadoittaa	enâmistiđ
maahanmuuttaja	enâmânvärrejeijee
maahanmuutto	enâmânvarrim
maahantuoja	enâmânpyehtee
maahantuonti	enâmânpyehtim
maahinen	kooniš
maahinen	kufettâr
maahinen	kufittâr
maahinen	čáhálig
maailma	maailm
maakaasu	eennâmkaasu
maakellari	olgokiällár
maakkana	maakkan
maakotka	kuáskim
maakuntalehti	eennâmkoddeaavis
maalari	máálár
maali	maalâ
maamyyrä	muldesäplig
maamyyrä	muoldâg
maanalainen	eennâmvuálááš
maanjäristys	eennâmtuárgástus
maanjäristys	eennâmtuárgástâs
maanosa	eennâmuási
maanpuolustus	eennâmpiäluštâs
maantie	maađij
maanviljelijä	eennâmviljâleijee
maanviljely	eennâmviljâlem
maanviljely	maanviljâlem
maanvuokrasopimus	eennâmláigusopâmuš
maaperä	eennâm
maastamuuttaja	enâmistvärrejeijee
maastamuutto	enâmistvarrim
maastoauto	maastur
maastoauto	mecciauto
maastopyörä	meccipyerá
maasturi	maastur
maasturi	mecciauto
maata	livvâdiđ
maatilamatkailu	eennâmtuáluturismâ
maattaa	enâmistiđ
maatuminen	mieskâm
madaltaa	cuáhudiđ
magneetti	magneet
maila	maila
maila	časkan
maine	peggim
maininta	mainâšume
mainita	nommâdiđ
mainittava	mainâšittee
mainittava	mááinuh
mainos	reklaam
maiskauttaa	njepčâliđ
maistaa	keččâlistiđ
maistaa	keččâliđ
maisteri	maister
maistua	kuástinjaddeđ
maitopullo	mielkkiputtâl
